region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW
sector		Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
BRICS	Construction	3.98248327297e-05	0.00189311791309	0.00223801676718	7.02649434489e-05	8.29137278883e-05	2.8898712939e-05	4.86617456204e-05	4.53753570515e-05	0.000726420097165	1.71118289262e-05	8.61720737021e-06	2.92825955367e-05	4.55752780722e-05	0.000106750632443	0.000153341398264	3.10084943527e-05	8.26155600198e-05	1.55477716145e-05	3.58970577167e-05	8.87638703836e-06	1.36033078306e-05	6.06848409227e-05	8.13996903086e-06	7.86558364079e-06	1.6270700726e-05	0.000591440843361	6.85356378028e-06	6.53772540847e-06	1.40965526125e-05	8.68359612127e-06	0.000128597153679	5.49806247218e-05	1.23465439341e-05	3.96068495882e-05	0.00257920011378	0.001026396017	0.0106497573532	0.00791340826333	0.00162749576877	0.00196302591532	0.00245654126497	0.00139852121758	0.0204211652476	0.0012905560315	0.00118438530643	0.00186188566713	0.000818312877321	0.00162287198222	0.000319450587357	0.00166486585112	0.00565501398667	1.22162202941e-05	1.99358072104e-05	3.21071261778e-05	2.65342546753e-05	1.62033414231e-05	6.28291305145e-06	8.89651476155e-06	8.48339662176e-06	0.000283934585278	3.38145148059e-06	4.58100262123e-06	5.88614073984e-06	3.86821898072e-06	1.22323554375e-05	6.12268279936e-05	1.30608531711e-05	2.38333370908e-05	9.95234680165e-06	1.47040812486e-05	5.4344113733e-05	4.4795663763e-05	3.73173272869e-05	2.74831451593e-05	3.26777819015e-05	7.00632248975e-05	0.0002465858019	2.09893834072e-06	1.68746097745e-06	5.68954959423e-06	8.55996752149e-06	1.51464876365e-05	3.6962842913e-05	9.29275220862e-06	4.54984452196e-05
BRICS	Automobile	1.96680600796e-05	4.70941293013e-08	0	2.06865927279e-06	4.54870382058e-06	6.0993878001e-06	2.40310349824e-06	2.91164773066e-06	4.80360737056e-06	0.000217633205969	3.3952172738e-05	6.71995835594e-05	1.15995687425e-07	2.28938102389e-07	6.27781227669e-08	8.14245072097e-06	1.07753195576e-05	1.24514638559e-05	1.62252289231e-05	4.45514825422e-06	3.54706605552e-05	2.38173424026e-05	7.70496982425e-06	9.14398293933e-06	2.01721654546e-05	1.57042836724e-05	0.00436266955974	0.00030084713486	0.000243214398494	5.07661439514e-05	1.48841627101e-06	6.16775087666e-06	8.23255906948e-05	3.58444007313e-05	0.000568965228325	0.002580935473	0.000641054219947	0.00448139996368	0.00419334270986	0.000481872281496	0.000239563607375	0.00230558350901	0.00212019073353	0.20939432483	0.0135966690275	0.00405501592361	0.000359052022049	0.00089797997242	0.00516019705471	0.0219129672933	0.00201351104557	4.6721943554e-06	1.35687113863e-05	5.706409586e-06	3.61968910085e-05	2.10836084686e-05	2.92304925364e-05	1.05758016245e-05	2.24407311589e-05	2.84491561435e-05	0.0045113441755	0.00035260184399	0.000172957015515	8.36344337363e-05	2.39939258166e-06	6.06573715836e-06	0.0002098546365	3.73932117534e-05	8.54812420618e-05	9.40604942931e-05	9.75317707058e-05	0.000140662223907	0.00017106353337	8.07126336198e-05	8.8164445447e-05	0.000400551598101	6.25514057098e-05	0.0188811279697	0.000391546512989	0.000365537119812	8.8443085372e-05	0.000107547813135	6.92701291876e-05	0.00058782912467	0.000237791331898
BRICS	Oth transport equipment	1.1794439757e-06	2.28765590721e-06	0	4.32504141351e-07	1.94695859916e-09	6.36002808209e-07	8.03429899644e-07	1.43930407508e-06	1.37198110545e-06	0.000257689112441	0.00843534790848	1.07067360995e-05	2.38944895402e-05	1.37302134163e-07	3.04045085458e-07	1.08120205917e-05	9.14839049636e-05	1.77160098716e-05	1.72058776957e-05	5.53188657165e-07	3.15405225563e-06	6.59500877525e-06	1.81835321707e-06	2.28552406262e-06	9.34064920447e-06	1.25345661747e-05	0.000101561606368	0.0021600468742	0.000108735028437	2.71090562332e-05	5.64166429322e-07	1.05428594608e-05	0.000189039043691	4.0475854394e-05	0.000914581012176	0.00180285526824	0.00112018803636	0.000591322524358	0.00177775912074	0.000485241691891	0.000866447160316	0.00181509573937	0.00232615793761	0.00150738025444	0.280882642416	0.00381772310169	0.00328818497045	0.000283597174816	4.86525212172e-05	0.0324022999689	0.00267491255671	6.91270792092e-05	2.4837848392e-05	8.44745501659e-06	6.92110081789e-06	1.10083174836e-05	5.37012531581e-06	3.20994258953e-06	7.16266495586e-06	1.4771069346e-05	3.86847898027e-05	0.00691438984183	7.22877541961e-05	1.73696981091e-05	2.89554663618e-07	1.25876957917e-05	0.00028534570136	6.84304552214e-05	0.000289978570931	0.000526857076875	0.000313234476278	0.000414882396	0.00039167941265	0.000182718093218	0.000206780266045	0.000526577504613	7.2810390929e-05	0.000181726245389	0.0371533682183	0.000463346549711	0.000202367604749	0.000170507154503	0.000193793339536	0.00370156378574	0.000729370724368
BRICS	Machinery	0.00183148400006	1.49093791539e-07	0	0.00124886377221	0.00330155078703	0.000626925607658	0.000346406241092	0.000805718793613	0.00346068437846	0.00895663267397	0.00560858791518	0.00563256769874	0.00474240327622	0.000377766257321	0.000154223207793	0.000424305924784	0.000382313530004	0.000562921455219	0.00556274050638	0.000410552486272	0.00242792927555	0.00151353833221	0.000333893541015	0.000270408510868	0.000787121118962	0.00205870432111	0.0052375973645	0.00493053640006	0.00719742393827	0.00334069305336	0.000328030751604	0.00126231169299	0.000406778334938	0.000438493816863	0.00106501098964	0.0376676739597	0.0447076820092	0.0295425966736	0.0617859475426	0.00443026375999	0.00725766377019	0.0245128185777	0.0550611489229	0.0996913329383	0.116836319362	0.203020072589	0.0340731607861	0.00958183396779	0.034443630375	0.0076688777215	0.0125848928553	0.000239176786243	0.00222091856185	0.000853119927581	0.00134474906319	0.00102490281033	0.000513293819615	0.000269683812776	0.000815762161015	0.00307218757249	0.00454100845334	0.00601794284374	0.0118603165431	0.00408810197624	0.000143406894635	0.0010523604964	0.000238666344675	0.000489167745841	0.0008767678548	0.00477585732863	0.00175472048215	0.00323771019345	0.00235434177639	0.000688495917557	0.000871521520463	0.00168178757606	0.0050998506388	0.00957766022298	0.00898948116969	0.0199874194267	0.00791096751052	0.00102273309786	0.00341397299585	0.00122307990489	0.00194123957775
BRICS	Electronics	8.91006222088e-07	1.48201677756e-06	0	4.60690199686e-05	0.0009739123347	0.000154282391858	0.000201350627311	0.000262340610059	0.000323929590144	0.00153083146974	0.00214015687932	0.00263819169299	0.00773532035885	0.000342411123741	0.000172535613137	0.000172886732001	0.000262413051327	0.000807175711158	0.00136518345956	0.000322587446086	0.000691377407252	0.000949133326233	0.0003210686238	0.00017503493825	0.000442865640402	0.000557632265982	0.000709661068985	0.00440196978474	0.00273000492703	0.0414466195803	0.000523483521653	0.000192606256718	0.000637909862044	0.000627461011094	0.000115233527393	0.000905798346934	0.00146529593618	0.00198235371612	0.00101431844606	0.00108311600444	0.00024873087725	0.000734994284788	0.000161550757375	0.00299733472723	0.0136735372304	0.0249734996418	0.368510978098	6.46355418749e-05	0.00739816933121	0.000615559002982	0.0048608528741	0.000152555482319	0.000204329601649	3.74565794194e-05	0.000265503293787	0.000223966158286	0.000416844063626	0.000516710522713	0.000698972958845	0.000262007752248	0.00376212855488	0.00403606238362	0.00441106230553	0.04408507742	8.62835355739e-05	0.00016091410526	0.000161959639791	0.000817659441929	3.20244971232e-05	0.00011812552988	8.63106955174e-05	0.000101157596573	0.000205846732733	0.000228485556778	0.000296332699136	0.0178470523275	0.000404331166501	0.00131234794624	0.00137883423467	0.00344859118335	0.039585609588	0.000150347895245	0.000119567302443	8.83041351316e-05	0.000842834957401
BRICS	Fossil fuels	0.000751148799086	0.000597438742043	0.000401677166665	0.00072332575993	0.0002376713027	0.000524884368438	4.72734291916e-05	0.00119254440314	0.000388307340972	3.45259073277e-05	5.60185702635e-06	2.50194198778e-05	5.55592789473e-06	0.0114143610897	3.73038059605e-05	0.00129077317714	0.000106664026376	0.00106118805525	0.000236884909534	0.001154003285	0.000655596788938	0.00104961964884	0.000328830840857	0.000117529834104	0.000893738320146	0.000672222444247	7.25040011378e-05	6.68136553595e-05	0.00011102159621	7.55271758793e-05	0.012032846699	0.00164549749153	0.00292265562583	0.000183647488114	0.0081728002418	0.00883756690304	0.0225823570065	0.056061599777	0.033425856646	0.00360247936911	0.00381750399339	0.0567462567954	0.0124201986328	0.00468793969717	0.00831605261241	0.00817930764227	0.00437304361881	0.0917717233671	0.0136701785101	0.0493498349869	0.0110415622557	0.000438516623165	0.000165718829413	0.000348179740432	7.20139735284e-05	0.000242996993248	0.000130752679285	0.000302346890748	0.000677620633055	0.000652815297486	2.30071312559e-05	4.32564557895e-05	2.76506051003e-05	1.10302167551e-05	0.00179634872715	0.00123235322835	0.00135187345519	8.51337336069e-05	0.00221962104368	0.00122341386819	0.00442259822161	0.00124249093047	0.00405905584388	0.000866231121231	0.000911563926973	0.00466233502052	0.000725323582561	0.000181889302647	0.000250457817371	0.000553653417245	0.000241187282345	0.00335225340451	0.00630208370612	0.00490698378876	0.00121783082107
BRICS	Electricity and heat	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0094935367583	0.0125471077357	0.0292150534614	0.0108193105219	0.0839864475905	0.010745380165	0.00976884497466	0.022363603722	0.00466993000405	0.00962026125355	0.00742857935441	0.01397489209	0.0117045502871	0.0117136841237	0.266791739039	0.00995392972364	0.00763367787035	4.91066022135e-07	3.75317526422e-08	1.18828937378e-07	5.06291383234e-08	5.1994566713e-07	3.89460550628e-07	3.66514400917e-08	1.96237887557e-07	1.04506782056e-08	1.88615534316e-08	4.48072870828e-08	6.5365663727e-08	3.0523418299e-08	1.4449807455e-08	2.25709001143e-07	2.10115170799e-08	2.4821426603e-08	1.8066979009e-10	5.30486347679e-11	1.91678692588e-09	4.43586347244e-10	1.94242310843e-09	4.27018464731e-10	3.17640731527e-10	1.60835093541e-08	1.14348880064e-11	8.53469305478e-11	9.5187998698e-11	2.05477459021e-10	1.25928371406e-10	3.23672753642e-09	1.07396263569e-09	4.33506270039e-11	2.88179001596e-10
BRICS	Transport services	7.8351296124e-05	1.42750874448e-05	1.18797067681e-06	5.01161670392e-05	8.11232923808e-05	7.87560479711e-05	5.33025020849e-05	8.49740901233e-05	6.5009261942e-05	4.64226356837e-05	4.64553688142e-05	5.94676771371e-05	7.10521290923e-05	0.000118309773973	1.47089222477e-05	0.00929303681014	0.000169439689991	5.93648409879e-05	0.000189956982378	0.00106227450347	0.000681663670392	0.000841045172198	0.00029108808337	0.000136461816624	0.000415101188739	0.000140702388458	0.000238577843326	0.000100379847623	0.000206466212317	0.000341131234559	0.000926009999062	0.000745425840513	0.00381012356575	0.000363477121287	0.00912832236512	0.0182994952186	0.0397238321445	0.0345907462869	0.0279893101799	0.0147298097606	0.00951076368428	0.0114584805221	0.0526581989589	0.00841082428687	0.00515057910089	0.0111709412791	0.00952278809531	0.00705933387114	0.0113129892283	0.0348426508613	0.0123662564553	5.7705038603e-05	4.98547694887e-05	0.000127763642219	5.6206242537e-05	0.000116673606225	0.000117144207291	9.09672228367e-05	0.000119168092084	9.01051685444e-05	4.7200685121e-05	4.15642290964e-05	0.000136592009716	8.07791034492e-05	0.000287362243637	6.99123559598e-05	0.00317311725487	0.000178764356338	5.87314993759e-05	0.000206354026451	9.02283200944e-05	0.000128830801407	0.000235646325215	0.000113880220354	0.000115280096855	0.000378179672228	5.8822916025e-05	3.75408450207e-05	3.69123181069e-05	7.30129884788e-05	5.26455519194e-05	5.63046573363e-05	0.000146945967277	0.000184047650529	9.49880996839e-05
BRICS	Composite	0.00115239363928	0.0283065299177	0.0135757277503	0.00105163680262	0.00187506428783	0.00176354433615	0.00262858026993	0.00253892254874	0.0026051990854	0.00434118766854	0.00224623373712	0.00343974571637	0.00346392543054	0.00259716418947	0.000728030131903	0.00141043750262	0.00248007445871	0.00104973682385	0.00127416030884	0.00162513917361	0.00120419626594	0.00171343205078	0.00193051808459	0.0014916792772	0.00262901068772	0.00233493927553	0.00253787221882	0.00299362510403	0.002781751501	0.00497481452142	0.00325556211568	0.00123259414576	0.00217547946917	0.00258625961971	0.0825421868993	0.154257854044	0.159864453641	0.167548408901	0.200489041743	0.103322773922	0.0948173563805	0.150979626811	0.176382780401	0.16294019852	0.113144213999	0.200545210523	0.17993999773	0.0569406091777	0.186482836514	0.234012123428	0.207296485808	0.000894677134209	0.00128345218322	0.00127632972705	0.00129965471768	0.00086374939955	0.000952212849513	0.00115354603003	0.0011535482784	0.00279069350117	0.00282281389766	0.00298813284455	0.00282064371083	0.00163827586814	0.00106835358374	0.000540096290312	0.000806410916625	0.00115085584977	0.00109044668723	0.00206718119949	0.00140542829276	0.00197097940983	0.00272564630279	0.00210698399733	0.00301099075295	0.00466671426931	0.00767563280823	0.00526983556079	0.00392144151951	0.00648387580942	0.00303022012925	0.00115299581853	0.00182582190401	0.00165352106665	0.00272694501342
Other_OECD	Agriculture	0.00130551307274	1.67928359097e-08	1.3472830946e-11	1.04414791904e-09	1.64439956172e-11	0.00355223563111	2.46577869748e-05	2.60005051211e-06	3.08199990182e-09	1.15434518881e-11	1.79623525167e-11	4.30726538136e-08	4.12547838299e-10	1.21955732611e-07	8.54728313224e-10	4.76824683268e-09	4.1176218658e-06	0.00182103057738	4.80773712537e-06	1.74245597736e-05	1.61020710136e-05	2.83318336578e-05	0.00383853143671	0.000231921784459	6.91699002541e-05	2.19111306795e-05	3.06792173404e-06	2.46104394352e-06	5.75183761273e-06	1.02802576061e-05	7.97013054136e-05	3.11638785648e-05	2.32925253541e-05	9.52256119012e-05	0.000680554684902	0.000114732805198	3.98272613494e-06	8.79637491097e-06	1.21159127175e-06	0.00822448613161	0.00101787871301	0.00130147651452	0.000127364995523	1.01453930401e-06	1.66817374887e-06	6.52155751372e-07	1.49226341782e-07	1.30149489357e-05	1.17849630521e-06	6.63567377276e-06	7.71463305843e-05	0.0732931412891	0.0018417078593	0.000352492192789	0.000166455663606	0.0125674531789	0.199827079767	0.00985137810481	0.00574924599694	0.00256242845024	6.637548494e-05	1.0104846333e-05	0.0002386044183	5.936056758e-05	0.00026259107276	0.000386968454983	0.000168593019477	0.00145790559684	0.00232517424866	0.000229661229486	4.55130704458e-05	0.00029873526371	0.00025941049189	0.00936747591709	0.00219689445401	0.0100097572572	0.000196964283402	1.16859542606e-05	2.544640075e-05	0.000113339522847	6.80248765618e-05	0.000620761531325	0.000228209339033	4.66696852966e-05	0.00032547862756
Other_OECD	Crude coal	5.60842473433e-08	0.00117932334118	1.63613601137e-06	0.0013668767727	4.03194522011e-07	4.45651659643e-06	1.39566358304e-07	0.000518169134577	9.5313415477e-09	9.24446555755e-09	2.06482199007e-09	1.00925426378e-09	3.28076313189e-10	0.000589014362695	0.00207351090056	1.07877699339e-08	1.02548674011e-06	8.53739065683e-05	0.000260952871937	6.78871836042e-06	0.000155907031852	0.000169471276129	3.68702453327e-05	1.94740499744e-05	0.000305578314444	5.97746589616e-05	3.22315512175e-06	3.89223198456e-06	2.40443609086e-05	2.89331026718e-05	6.22658890784e-05	0.00288546721047	2.96951666748e-05	1.82055568669e-05	1.3372201931e-07	0.00334652207473	4.7007475213e-06	0.000207961986787	0.000177905444723	5.3417521155e-06	3.15507370671e-05	0.00129968157826	1.85913887214e-06	2.30121457571e-06	2.81160100172e-06	4.11713640686e-05	4.76227319337e-07	0.000690077953064	0.00254049079715	1.89120543978e-06	4.31739071135e-05	0.000234897125389	0.0357885317879	0.00357732536227	0.0609918708475	0.00796778615458	0.000520112682872	7.8138935516e-05	0.00302246291074	8.9380859092e-05	2.74956265778e-05	1.70264012695e-05	5.64578192489e-05	1.34053921577e-05	0.0026311648518	0.0370381962476	4.6278827619e-05	0.00022431368447	1.56645014732e-05	0.003717389412	2.52153692054e-05	0.000223490794933	0.000299384548887	0.000104149944468	8.00700975024e-05	0.000634832033064	5.66371372264e-06	4.03867450543e-06	3.98668097312e-06	1.50451762376e-05	8.29612400945e-06	0.000126646476699	0.00298810348435	4.97058222838e-06	1.77811254144e-05
Other_OECD	Crude oil	6.867729871e-12	8.3960618101e-08	1.02084057571e-10	2.33830566678e-11	3.61586322743e-09	3.12693339707e-12	6.72926233326e-13	8.02998135557e-11	2.20499794591e-09	1.67351958246e-12	1.03977480964e-14	2.95211856164e-12	2.02142765122e-13	0.0614795227586	1.80964127986e-11	5.44875542162e-12	4.53538968356e-12	2.2043083112e-06	0.000163544728769	0.000360201250716	0.000772412159809	6.26770675786e-05	1.14228229664e-05	2.39543834718e-05	0.000410145042454	4.27096646665e-06	5.72325736268e-06	8.64710231601e-06	1.60810810667e-05	1.13297287508e-05	0.0524632802339	0.000111803589303	3.87403546036e-05	2.65698239524e-05	2.91213699692e-14	3.86243341163e-18	7.27488626741e-06	3.86010181406e-06	1.62067692276e-10	2.09483335617e-11	8.5909086559e-10	2.02031029263e-05	2.81743582778e-10	7.52336351315e-10	9.27928043227e-09	1.86906174412e-07	1.01065258982e-11	0.00419425267911	1.04177256863e-06	2.39986530061e-06	3.9172439317e-07	1.86820047424e-05	0.00178898021918	0.0265882685373	0.0428298454021	0.0025277941838	0.000261934598447	0.000713057207777	0.00160901978049	0.000104166212333	1.90508161362e-05	0.000579151928259	0.000451449785225	2.06732402423e-05	0.209127557585	0.0010784163054	0.000154981796829	4.54289331189e-05	4.47490078957e-09	1.7621886855e-06	0.000101121560205	0.000198910676751	6.8285841016e-06	2.71222303871e-06	2.06378580675e-06	0.000334199429898	1.4427686909e-06	3.98947373451e-08	8.29145923614e-09	2.9729232122e-06	3.41532826024e-06	0.00686576613283	5.58234930637e-06	1.01446426025e-06	2.23686517264e-06
Other_OECD	Natural gas	6.03950746413e-05	0.0228705114425	0.0593829023765	0.0276743301373	0.00140500922888	0.000371670814829	0.000543561365243	0.0041899359167	2.27299173516e-05	0.00014222366425	0.000105310266972	0.000189683762071	0.000126006544568	0.0108050404254	0.0181698690922	0.000164056743545	0.000129134902436	1.2616551967e-05	0.00014077694805	0.00221373640904	0.00273618484465	0.000168197511286	0.0006370089213	0.00440511033969	0.000309817650417	1.27492865487e-05	1.44336472446e-05	2.79165693744e-05	3.0465481662e-05	1.5728782109e-05	0.00363357276277	0.000994975083768	1.68868186988e-05	0.000117826965119	2.70946259161e-08	1.06266200661e-05	1.41117654333e-05	0.000734334592539	3.06325112329e-05	2.56778657212e-07	2.51563250346e-07	3.56821704463e-05	4.45296619249e-08	2.24653985902e-07	8.92357378055e-08	2.47813439353e-07	1.67072565378e-08	0.00148786399268	1.07774602928e-06	3.19751887199e-07	3.53487834255e-07	0.00104627833512	0.000747936840225	0.00554344253206	0.010065069455	0.00299744313372	0.00457553512774	0.00303245679258	0.00677642042013	0.000715514917636	0.00175540726625	0.0015653460359	0.00172093809696	0.00119295693984	0.0104875943372	0.0358232529541	0.000482050480384	0.0012076323574	2.5793052011e-07	1.90004076714e-06	2.92558138305e-05	0.00196258254741	1.04039046228e-05	2.61946374944e-06	4.37957463458e-06	0.000212325661644	1.12447923854e-06	7.16990864062e-08	1.03913230225e-07	1.19080813244e-06	9.0603092872e-07	0.00154083817997	0.000254591611772	1.1607341823e-06	7.57342204243e-06
Other_OECD	Extractive industry	5.4463898586e-05	0	0	1.53549121812e-07	0.000345693072528	4.37486642995e-05	2.29273806674e-05	0.000991400075168	4.69077038355e-05	6.96397416888e-07	1.31190989304e-06	2.1484557947e-05	1.17298145823e-05	1.86087616222e-05	2.03401750716e-07	3.6057534835e-07	8.56231290389e-06	7.73854351829e-05	5.57970326847e-05	3.83204419262e-05	6.31625968726e-05	0.002588883733	9.06348729645e-05	2.16747708494e-05	0.00209601803169	9.64772326446e-05	2.6278861823e-05	1.85147038674e-05	5.3435256261e-05	1.69559377718e-05	0.000190621849549	5.82923194718e-05	1.45058000521e-05	5.10502316342e-05	1.20824933267e-05	5.52349499738e-06	4.58520372017e-06	1.019005736e-05	0.00480406343627	2.10120065378e-05	4.38069453217e-06	0.00395194866162	8.7536980429e-05	2.1862368317e-05	2.38346532546e-05	0.00026105219021	6.55260262528e-06	2.57977090105e-05	1.09749136443e-05	5.15624620871e-07	8.86456664964e-05	0.000442058791573	0.015814360037	0.000400709843723	0.000404221865433	0.0339137091163	0.00268057810399	0.000285718945505	0.0221477705588	0.00912702640831	0.000610027856163	0.00232201108063	0.000524998383349	0.00010924831816	0.00129888265751	0.00319710709793	4.3535727152e-05	0.000330920277811	2.62745639862e-05	1.56078319047e-05	1.56420815474e-05	1.48792712532e-05	0.000276155490654	8.56153440173e-05	9.9447153082e-05	0.00443506516132	9.08545560422e-05	5.767972088e-06	1.49279920279e-05	1.71441427841e-05	1.97307690388e-05	7.51431849276e-05	3.51816357851e-05	4.60420748509e-06	3.96110712811e-05
Other_OECD	Biomass_industry	0.00158678656359	3.97888206275e-07	0	4.78158668089e-05	0.0010362120701	0.0047423783716	0.00109803024013	0.00105505014012	0.00038458791671	0.000280424691895	6.38616424936e-05	0.000207729204142	0.000237678495331	0.00020664126838	5.59759595583e-05	0.000106569889602	0.000532430758019	0.00400019070291	0.00016105576588	1.81137418772e-05	0.000120227590922	0.00050630792252	0.00865064336026	0.000412168603701	0.000573324442414	0.000537531900236	6.58309058706e-05	0.00019831418966	0.000131881462964	0.000896506310398	0.000109443177679	0.000131379525608	0.00010558569509	0.00047575018928	0.000791559630376	0.000145046094289	7.291438664e-05	0.000192807539464	8.15411836838e-05	0.00650967084932	0.000771617016839	0.000422275245101	0.000374543677307	0.000138711462856	0.00035956367485	0.000223005193841	0.000314317664673	0.000214078246484	7.45007880019e-05	3.8882377111e-05	0.000634230950672	0.0437722467998	0.000921413347319	0.000827208080382	0.00284858777181	0.0117762540206	0.182660355989	0.0162261383321	0.0127703303805	0.0281035168345	0.0059181248007	0.00498898164416	0.00623414348861	0.00455792475703	0.00108940135692	0.00161967652731	0.00192533876324	0.00993584088648	0.00163749749252	0.000262741581065	8.45047371982e-05	0.000252569195033	0.000481579956365	0.00833220815018	0.000907162445868	0.00493881500139	0.000914893304043	0.000136799642661	0.000188405978979	0.000380461845491	0.000362543514857	0.000252037893627	0.000272768793332	0.000123262282864	0.00108820670083
Other_OECD	Clothing	0.00010596984108	1.89306242784e-07	0	2.25419380589e-06	5.64463323651e-05	0.000618225902579	0.00869998082973	0.000251817458015	0.000136019460003	0.000707516269742	0.000250734107676	0.000116728342474	5.51769509271e-05	3.0217229228e-05	4.9009429428e-07	1.39703895182e-05	5.83981933683e-05	0.000133564857796	0.000139483946453	1.59998019401e-05	1.53114584145e-05	6.49222759703e-05	9.76564951395e-05	0.0127506703293	0.000329824706422	0.000188977621211	0.000393826042534	0.000206279076987	0.000104740250455	5.21346592831e-05	1.09958646853e-05	7.10253675265e-05	4.60534028406e-05	0.000103046620571	1.43743233071e-05	2.93249847308e-05	7.85891868699e-06	3.95709169585e-05	2.81981407842e-05	5.90404336894e-05	0.00383893372097	4.22615296963e-05	8.36139931435e-05	0.000216618736694	0.000233475242442	5.03604464856e-05	2.6774449217e-05	1.84141303096e-06	2.90032507577e-05	5.49624283774e-05	0.000111776900681	0.00158845295685	0.000452632677456	5.65195336097e-05	0.000140351637381	0.000671889553376	0.00292115729277	0.186976165981	0.00297191515662	0.0014769572327	0.00418316665277	0.00194717555443	0.00255893573981	0.00117194046977	0.000205492500422	0.000276527152072	0.00072328589689	0.00100283131382	0.000169414750453	5.921468098e-05	2.43096127593e-05	6.76688995131e-05	0.000213287665921	0.00026483075658	0.0241847358734	0.00242416325575	0.000327491456505	0.000576481178907	0.000205605132253	0.000158063281424	0.000146953705096	0.000169826679148	6.721675748e-05	9.01577211597e-05	0.000261378334105
Other_OECD	Heavy_industry	0.00659826848186	1.36737610402e-08	0	0.0276499937862	0.00409072797936	0.00282571068891	0.00716356843334	0.0187057929247	0.00413428970207	0.00727789717521	0.00236886719859	0.00712051206827	0.00411996231874	0.00127641647023	0.00207960097936	0.000312605653508	0.00125470134998	0.00473898094218	0.00138220866863	0.000518849350889	0.00242741009738	0.00638314467011	0.00565182063781	0.00795458374368	0.0327286366852	0.00440232801217	0.00536745077663	0.00619084326855	0.00636478414481	0.00660448157116	0.00901114767136	0.00209383651727	0.000510963866681	0.00186273717841	0.00115775165247	0.00156908758839	0.00160836376076	0.0011610413827	0.00202479509464	0.0010470252769	0.0033232808808	0.0153758322795	0.0038951267047	0.0033699506244	0.00248366497547	0.00734767386751	0.00341068112397	0.00129676214602	0.000105543342578	0.000382225855115	0.0026662196264	0.0241442787049	0.0178432458393	0.0150365932417	0.0138308208211	0.020589113932	0.0397315317783	0.0753354401027	0.29536959348	0.0739852414573	0.0866716526922	0.0633220898938	0.0869375402741	0.0552874820747	0.0317432011467	0.00665398627832	0.00290267901605	0.0142070110831	0.00278166631923	0.00795319972254	0.00217375329696	0.00227395476791	0.00649250917737	0.00327273449618	0.00547659586534	0.0351027559974	0.0126926950692	0.0172059408879	0.00981825527651	0.0214549336174	0.00966999255503	0.00285803547893	0.0023336140649	0.000943599598399	0.00347264863074
