region		FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	FR	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	BRICS	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	Other_OECD	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW	RoW
sector		Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite	Agriculture	Crude coal	Crude oil	Natural gas	Extractive industry	Biomass_industry	Clothing	Heavy_industry	Construction	Automobile	Oth transport equipment	Machinery	Electronics	Fossil fuels	Electricity and heat	Transport services	Composite
Europe	Automobile	0.00261911702763	0.00130149469532	0.00104572651534	0.00108369112408	0.00192708129513	0.00181118602136	0.00118948627185	0.00148164272464	0.00207776927311	0.0157960239318	0.00940964888231	0.00606942221474	0.00208699661764	0.00100004059058	0.000802995978599	0.00149424064675	0.00133971457234	0.00370430635819	0.00508126886587	0.00256027557326	0.00687286035371	0.00575353337943	0.00354841424754	0.00344678347338	0.00534170876128	0.0049593298045	1.29684461938	0.0327922445621	0.0327555658845	0.00772837350188	0.00246427673148	0.00419416033601	0.0108865430707	0.00517302224456	0.0008757676504	0.00101477395505	0.000746704497849	0.00118867213703	0.00152356281634	0.000948284049933	0.000775435598035	0.00135833239174	0.00119648464943	0.0212475123533	0.00405962532642	0.00194537241612	0.00106221483069	0.000829774314381	0.00153118700811	0.00261592526461	0.00082050779512	0.000879426654664	0.00082758813823	0.000558220869634	0.000948283482763	0.00109385006181	0.00117284551075	0.00109028599827	0.00143876453963	0.00122588537785	0.0363467032418	0.00835384339878	0.00450685569646	0.00365825987128	0.000753814942691	0.000750823134682	0.00313707083123	0.00122013234231	0.000433698448049	0.000887942731319	0.000407242791765	0.00068990490358	0.000989622084316	0.000622729475898	0.000782510762638	0.0015842838829	0.000923662186927	0.0342183111079	0.00393900380819	0.0018811803559	0.00131148320054	0.000608358526195	0.000667580841093	0.0016962113417	0.000856860631691
Europe	Oth transport equipment	0.000829508541104	0.000927557548226	0.000708325198237	0.000618220057646	0.000939484735551	0.000942054575246	0.000827354993651	0.0010191387849	0.000938295685822	0.00507735209521	0.129548406429	0.00114656497776	0.001348380777	0.000943440165254	0.00048640443426	0.0010236592395	0.00206337578565	0.00142921905964	0.00231198369352	0.000887395563469	0.00174475093297	0.00176516895803	0.00116504557908	0.000922250306242	0.00130755625666	0.00108179457173	0.00332038420912	1.0670707713	0.00419371422388	0.00183327912894	0.000944659075218	0.00173904543907	0.00563943521758	0.00170171031609	0.000283221784738	0.000196749234216	0.00018406339999	0.00023469491764	0.000257961592482	0.000266999013993	0.000240266752149	0.000295832314171	0.000318077165229	0.000374885665582	0.00954153157935	0.000427286064051	0.000371968194729	0.000217200674822	0.000178850600447	0.000881835157961	0.000204393936211	0.000309393524369	0.000209309242295	0.000167673880682	0.000156735151032	0.000214408768527	0.000278273160062	0.000251067486717	0.000297530813251	0.000232836069054	0.000632445531789	0.0128917600991	0.000557451162926	0.000361225907701	0.000271272031658	0.000177413658798	0.000786833758235	0.000329119002825	0.000519298499828	0.000921087603072	0.000540465374128	0.000710866860576	0.000924132058359	0.000701534702464	0.000723411884175	0.00131135180674	0.000648275156265	0.000827828590427	0.0398754789527	0.00120803085811	0.00080476709666	0.000562773568239	0.000612599113382	0.00354643331262	0.00113277111684
Europe	Machinery	0.0199025549931	0.00493879114192	0.00515870173779	0.0105852275998	0.0297767614359	0.0123224525975	0.00733641011672	0.0118367971851	0.0304920846314	0.0753781797684	0.0668825221372	0.0449322311067	0.0378790538861	0.0066385027846	0.00768299344312	0.00563216550698	0.0055471659805	0.0240374089344	0.0842838729187	0.0195945634851	0.0610166097055	0.0408211005941	0.020203285592	0.0152421182911	0.0290441049085	0.0540960420844	0.104346723203	0.086935388766	1.15507555912	0.0661001460395	0.0174973434879	0.0510709161603	0.015334286678	0.0152886678204	0.00139846233594	0.00620348128705	0.00562950111221	0.00472819655633	0.00881239631191	0.00248630735187	0.00358600560029	0.0066250401579	0.00553611116691	0.0160590602935	0.0236866192129	0.020845711505	0.00596111064165	0.00391231995032	0.00568104643937	0.00392241435674	0.00292684641098	0.00201240317557	0.0042205572468	0.00236091431525	0.00268363643548	0.00337579290105	0.00289621807825	0.00238295217384	0.00397702465558	0.00506758803741	0.0132656006649	0.016069912288	0.0155990041249	0.00768029583524	0.00224364976456	0.00294043351276	0.00213103856518	0.00192018856078	0.00190319887537	0.00630467374693	0.00218091342356	0.00372917683632	0.00449484495979	0.00246001344585	0.00305178895459	0.00487191236748	0.00796429994098	0.013589271582	0.0178774026525	0.0210826089164	0.0109501990154	0.00266735015081	0.00406449026222	0.00320976141843	0.00318321128127
Europe	Electronics	0.00107860361275	0.00115181064992	0.000958726832354	0.000878989246443	0.00309437815372	0.00136911976253	0.00128347101858	0.0016625992303	0.00204054690071	0.00537372841375	0.00898314463986	0.00668802905286	0.0162466886722	0.00145950511209	0.00108890040069	0.00101702991737	0.0010721236554	0.0057518251459	0.00627575423766	0.00579546514693	0.00788335991445	0.00628314490317	0.00522805700606	0.00323859281359	0.00544681710536	0.0064208638391	0.00819914576213	0.0193740360087	0.0152775261468	1.20550614327	0.00526212586547	0.00462962820326	0.00584159868274	0.00555614996486	0.000202780983894	0.000347531849391	0.000340587854892	0.000381791534704	0.000514337880531	0.000381819185923	0.000329517299474	0.000508103445831	0.000434635434817	0.00102025728959	0.00169369906355	0.00147213576199	0.0048357091833	0.000272141997957	0.000567117991771	0.00038058656395	0.000400348633633	0.000497587062298	0.000447548344209	0.000238657227407	0.000573746426596	0.000485278444019	0.000630946791803	0.000571508844485	0.000738494522686	0.000523908296078	0.00234019129209	0.00254435023202	0.00212736255741	0.00691969343235	0.00035918456764	0.000409977039752	0.000514909394889	0.000484167095775	0.000200988673213	0.000437652139914	0.000198029056648	0.000312359658464	0.000413793309086	0.000360967821221	0.000507709966207	0.0018338423365	0.000769201122961	0.00133072795593	0.00212706918648	0.00184919374958	0.0112554366185	0.000273174962251	0.000377100183872	0.000447337117221	0.00056069107116
Europe	Fossil fuels	0.00383676464905	0.00181463504405	0.00231369668467	0.00291449040847	0.00201283479448	0.00306680153767	0.0017179807939	0.00513626655955	0.00278912100786	0.00273684554428	0.00235307542204	0.00203851717508	0.00162843296432	0.0235134792285	0.00191824386846	0.00682232994262	0.00109471975651	0.0272568795938	0.0105326682513	0.00822297221316	0.0242556460748	0.0220655986166	0.0131999601667	0.00755359951758	0.0174371358296	0.0161437558986	0.00698761715088	0.00683170127936	0.00646789859724	0.00538242522409	1.09682034529	0.0171506490785	0.0519006634281	0.00631381067281	0.000382484921988	0.000356808142413	0.00045882616023	0.000781008268208	0.000707738451609	0.000556805769819	0.000511807488467	0.00085942721862	0.000685478354787	0.000681650402446	0.000725586311778	0.000681102942555	0.000529790058417	0.00109007109916	0.000417847044862	0.0010346127409	0.000336349758312	0.00104033875429	0.000853720908664	0.000975854763175	0.000656795093991	0.000919860066144	0.00113738426036	0.000932887403362	0.001626199384	0.00139347235693	0.000993675832022	0.000900755562122	0.000870616006715	0.000677553212223	0.00414792136283	0.000887238615008	0.00229576759523	0.000484400667563	0.00239404531595	0.00184539085937	0.00267303182202	0.00198783756354	0.0048079947349	0.00211007551615	0.00196317072204	0.00437824218608	0.00199940498499	0.00143241472138	0.00161260367286	0.00161860295257	0.00148809787439	0.00321394621159	0.00437259377847	0.00527189286639	0.00162301102208
Europe	Electricity and heat	0.00278413043701	0.00426425762994	0.00594117127262	0.00392883828726	0.00269522181353	0.0034821654835	0.00342887319905	0.00392641886156	0.003169342309	0.00532125969494	0.00556227324483	0.00384315029868	0.00304603650064	0.00230800948879	0.00380791374702	0.00132966913844	0.00114178534488	0.0346525065175	0.0734145193792	0.0128467059536	0.157499317702	0.0536084400545	0.0391737411681	0.0317493426899	0.0503270664688	0.0211867256598	0.0274385206979	0.0219761220522	0.0239705591083	0.016583681378	0.0324766241425	1.19427337135	0.0162869290986	0.017945361127	0.000290056619237	0.00043600860751	0.00042448920804	0.000491239028466	0.000635811193956	0.000558901866308	0.000587968835851	0.000821773323416	0.000635710263051	0.00126047353054	0.00123473989713	0.000997839312277	0.000631152935659	0.000372231190874	0.000429970732368	0.00054223059018	0.000392135161328	0.000493114034787	0.000373802948528	0.00031918301458	0.000413873199946	0.000518706088148	0.000946698333135	0.000936457269798	0.00129757998173	0.000706369755455	0.00175022627708	0.00140550308452	0.00116059012777	0.000847475845836	0.000570058212545	0.000474518528611	0.000493062375895	0.000359079613095	0.000422447743686	0.00061693585378	0.000315982021039	0.000474191468649	0.000703088117241	0.000705882350824	0.00104149792436	0.00152713198247	0.00117566506062	0.00172863432536	0.00179920689892	0.00129444578892	0.00102841099952	0.00043972848582	0.000583934092204	0.000658174425349	0.000569589351201
Europe	Transport services	0.00842429994646	0.00770641705018	0.00820512792957	0.00760418978416	0.00736976591938	0.0102113794885	0.00804343675397	0.00966454904968	0.00788083394539	0.0114137777936	0.0124223993114	0.00921733586714	0.00857077573559	0.00905799364167	0.00625302983936	0.03090219994	0.00576248739016	0.0371924074871	0.0484108615536	0.0875253014783	0.15454040354	0.0927073559586	0.0707957393009	0.0504529131332	0.0684552095394	0.0344296004722	0.0444393229282	0.0374838774064	0.0398964050668	0.0340864610669	0.0719876459061	0.0712469134903	1.10959755618	0.0323536170061	0.00300165318759	0.00208706573624	0.00296555632558	0.0046953863953	0.00287150748703	0.00303175303669	0.00240854739223	0.00342755992733	0.00444724919059	0.00349901171034	0.00353402694369	0.00354754291296	0.00302615784859	0.00207813459664	0.00207367971631	0.00716758234783	0.00175651617728	0.00176699416328	0.0013462049804	0.00123281266405	0.00128837942667	0.00222000681318	0.00302334798579	0.00267515670818	0.00337919168185	0.00230036357777	0.00389470153214	0.00331098271294	0.00325882798101	0.00256894545678	0.00247322185612	0.00134689733744	0.00675383553382	0.00178790637276	0.00129504068287	0.00256466512982	0.00108647249102	0.00176515771237	0.002988524757	0.00228632365383	0.0029066029668	0.00466726113311	0.00283564002455	0.00360939185022	0.00384592062165	0.00307837651368	0.00276567795366	0.00147374609045	0.00224473858535	0.00256498126915	0.00182940872932
Europe	Composite	0.0484056223026	0.171545584379	0.108301789326	0.0386318426161	0.0542544253776	0.0604250366962	0.0659500135733	0.065926171303	0.0686792260624	0.106901412983	0.126143579189	0.0809395187166	0.0700875006665	0.047686595911	0.0346903526565	0.0387048869058	0.0357553709534	0.299973256762	0.326242579172	0.30662395851	0.436964551383	0.40134818337	0.418168388495	0.415780639463	0.432664482089	0.409762431204	0.432199922969	0.479194237225	0.424619239016	0.386270645742	0.257731219193	0.349012923672	0.422975898609	1.40241612676	0.00961067296789	0.0142588296093	0.01500003834	0.0182167451457	0.0224767113452	0.0160787557398	0.0161378256005	0.0206347918812	0.0182416925055	0.0310521172929	0.0298476314133	0.025367766064	0.0188817247681	0.0119121512804	0.0156372065968	0.0206262453095	0.0154776348065	0.0140266806841	0.0109829939038	0.00995302416126	0.0104063328364	0.0126009780689	0.0190001410348	0.0193254886521	0.023356977456	0.0179526033588	0.0356517266272	0.0328063895549	0.0267068611859	0.0218320883678	0.0170715869437	0.0103865785437	0.0157804502499	0.0128912026081	0.0108012830615	0.018155808085	0.00829315510102	0.0149059138721	0.0213438907275	0.019166759012	0.0320112838103	0.032621662922	0.0277269388268	0.0354055966635	0.0435606404096	0.0311272284482	0.0286796817661	0.0116621692965	0.0177831119593	0.0210836216509	0.0210998953255
BRICS	Agriculture	0.0037230194276	0.00221496291956	0.00137435337018	0.00175690553011	0.00156323016078	0.00501404133369	0.00567695200721	0.00231029124583	0.00187051467681	0.00258517097523	0.00246364114989	0.00173537286718	0.00175334196825	0.00173749628047	0.00115450284382	0.00145771441833	0.000769986041566	0.00466655204022	0.00169071952912	0.00132427276949	0.00202287134283	0.0018632987482	0.00719816474679	0.00661257570549	0.00377068319416	0.00220334564642	0.0025643457866	0.00251013939389	0.00212627103989	0.00367593725499	0.00458498774677	0.00177955392873	0.00139457020926	0.00113612960869	1.12969264174	0.0355382572018	0.019474032469	0.0231873327421	0.0250467914904	0.55416652121	0.165424896883	0.0602207261964	0.0493311051527	0.0330352731633	0.0364522515989	0.0337426032276	0.0366763193141	0.0191597507339	0.0265662752039	0.0757610147548	0.0481859130082	0.00240902846962	0.000939838390375	0.000582304741104	0.000718710206092	0.00116001925799	0.00864311490894	0.00867687228367	0.00385084108313	0.00234591299305	0.00340513041607	0.00260850323552	0.00263556917638	0.00383584549948	0.00145149917938	0.000893461876445	0.000969510404522	0.000965813060877	0.00514270596585	0.00359441171718	0.00118769654591	0.002343603427	0.00360222890068	0.0121677747826	0.019092563026	0.0273302732817	0.0078929556971	0.00685674544872	0.00604923678982	0.00681854871653	0.00684404151151	0.00338003023939	0.00263960847232	0.00232754300994	0.00332474050356
BRICS	Crude coal	0.000596450964143	0.00144377502061	0.000436646034438	0.00173485430892	0.000520173284718	0.000591040450122	0.000787107619386	0.00134616867303	0.000619917563187	0.000883861589159	0.000896662056843	0.000656741607936	0.000643020778379	0.00220237520116	0.00279672980539	0.000547219039345	0.000220842652229	0.00102059620482	0.00659921966787	0.00165652509929	0.00203762239964	0.00141261880145	0.000969802510421	0.0012410426933	0.00249794343965	0.000950290063428	0.00109477388981	0.0010131760773	0.00096782297614	0.00139965750186	0.00453681645471	0.0056226417033	0.000880353597509	0.000436650565172	0.00662616414537	1.26295619668	0.0183607384623	0.0187186074363	0.0326600536482	0.01308881413	0.0139848349134	0.034502811944	0.0155452419189	0.0137317892824	0.0145295369951	0.0153899186111	0.0137459616159	0.0866422942209	0.209211689671	0.0130619631593	0.008145226062	0.000468485176875	0.000741648132186	0.00027093820542	0.000390279647994	0.000440123395525	0.000794301961995	0.00125096261647	0.00173682705477	0.000659742733052	0.00124204347443	0.000987385225084	0.00103392278236	0.00147083601132	0.00140753632754	0.0063410435945	0.000474768368377	0.000325320972192	0.000954117301895	0.0112270230203	0.000943731628295	0.00159641635163	0.00214668369183	0.00118884392586	0.00242294345405	0.00492198767444	0.00215025036663	0.0024229486449	0.00216671259187	0.00244117320607	0.00231718048967	0.00211402372379	0.00566898875088	0.00125725043989	0.000962922126503
BRICS	Crude oil	0.00152447827269	0.00119977340563	0.0012825021351	0.0016676173642	0.000894841550879	0.00121258001176	0.00100936310299	0.0019681809491	0.00119449746116	0.00129222606401	0.00124697121137	0.0009705414203	0.000876089183132	0.0184967223541	0.00111038797628	0.00229176865583	0.00043640172025	0.00450445487617	0.0030339267054	0.0125631295094	0.0126955007694	0.00540899150502	0.00283331889016	0.00257998034735	0.00546933262588	0.00322232077407	0.00211321750025	0.00202392667321	0.00194337940463	0.00205867811949	0.135627783792	0.00656485061438	0.00804757169773	0.00135934883215	0.00564613769629	0.00793212753768	1.02491289459	0.101315164034	0.0166679243257	0.00725673095207	0.00931333179635	0.0324772962194	0.0162873355259	0.0116850783774	0.0136129464476	0.0128804509176	0.0108595751521	0.273327414242	0.0125342155209	0.0185505590371	0.0076696190512	0.000873986173002	0.000696799435146	0.000933512035014	0.000791798606786	0.00078934852297	0.000984994179396	0.00143289686352	0.00233182035715	0.00127386704195	0.00137904178192	0.00113999623471	0.00116233322499	0.00142478253192	0.0180742821265	0.00121299780608	0.00202441764973	0.00042824578279	0.00218261800499	0.00263746717782	0.00297844132903	0.00312923150609	0.00394781881639	0.00218241802911	0.00296904662736	0.00705786726264	0.00348894531962	0.00282765551424	0.00265815362254	0.00303221220806	0.00277092153444	0.0365412580448	0.00451883833984	0.00507398124957	0.00177998372324
BRICS	Natural gas	0.000196148561475	0.000418498011954	0.000785486709125	0.000503323479953	0.000207676511983	0.000246208991466	0.000611962615522	0.000370395504512	0.000242031160599	0.000405911780311	0.000384384652568	0.000291029922835	0.000246518522811	0.000366211312935	0.000517775306425	0.000124319426624	8.29883351856e-05	0.000952161624174	0.0017836027105	0.0161647164421	0.0245337771796	0.00237464471128	0.00148348179481	0.00616407555119	0.00364332356104	0.000991452387211	0.0010683897	0.0010146993022	0.00101406840511	0.000810168070399	0.00307377524408	0.0153571455995	0.000668585702099	0.000605188861265	0.00094410850717	0.00243593884452	0.00258851238595	1.16018416575	0.00867859300751	0.00242967106554	0.00732460459999	0.00392174809469	0.00216151942315	0.00303901181263	0.00304409164136	0.00238632443399	0.00301633061434	0.00386942619554	0.0249687154434	0.00224144256852	0.0015195770449	6.63261362938e-05	5.934609817e-05	4.27031285633e-05	6.39730405817e-05	6.36149880802e-05	0.000119640205384	0.000404309289629	0.000244748495203	0.000106346823766	0.000245294639086	0.000197969057726	0.000186649053493	0.000282923733316	0.000181882916634	7.18674052809e-05	6.6443187047e-05	4.64776478959e-05	0.000100842788192	0.000169892326938	7.84037240901e-05	0.000104353892198	0.000172147204623	0.000148970424215	0.000878208175585	0.000621384653764	0.000300400411171	0.000405055514156	0.00039197794538	0.000346798899037	0.00037602822424	0.000191194700736	0.000147746371576	0.000138706655631	0.000121020631652
BRICS	Extractive industry	0.000785806990919	0.000593450900545	0.000437993378527	0.00130015266413	0.000804367598742	0.000678895097755	0.0010084765724	0.00282203322803	0.00101988683978	0.00147183786483	0.00139391704087	0.00110806208218	0.000999791818939	0.000730993644183	0.000731749626209	0.00032041818752	0.000272548500776	0.00116089106469	0.000880726173601	0.000519676702683	0.0010245930425	0.00286549554588	0.00119250918633	0.00145745275744	0.00494916879685	0.00134822080128	0.00174605953577	0.00160478082186	0.00153639532474	0.00189206120132	0.00250360952871	0.000874023483037	0.00053236012151	0.000537623818892	0.00535134069479	0.00758931213438	0.00766301476337	0.00647288566353	1.06536208998	0.00770506448886	0.0118507592167	0.077116083367	0.0280832176839	0.0208458112232	0.0210988037412	0.0225543237215	0.0170177263491	0.00609301209483	0.00603617888583	0.00584981110869	0.00829599380324	0.000606760141572	0.000566765707068	0.000323415000153	0.000376764447627	0.000795011586124	0.000944991645856	0.00172001913132	0.00427567231959	0.00106392111586	0.00214666528301	0.00162350068183	0.0017535163296	0.00214027807597	0.000930719523498	0.000391825652125	0.000333375371611	0.000367929009556	0.00109607260353	0.00195241938661	0.00064240789824	0.0010115842334	0.00272737436862	0.00149931487472	0.00270096861315	0.0126679963158	0.00422476234497	0.00459256506107	0.00374113872582	0.00456294851566	0.00374873302159	0.00127539136449	0.00115926870863	0.00102223032534	0.00130704388111
BRICS	Biomass_industry	0.00330130038213	0.00300372606668	0.00184922196046	0.0018967178043	0.00235403715496	0.00848620226633	0.00541696009324	0.00301251039714	0.0027299075163	0.00338121122881	0.00322375559839	0.00225503742698	0.00236244976384	0.00220888207974	0.00131956472968	0.00122222085911	0.00110254201332	0.00407293095375	0.00220175556697	0.00157288515137	0.00245770914602	0.00231547303582	0.00994422037784	0.00570709456732	0.00433895333286	0.00305457489193	0.00314485584735	0.00327581974286	0.0026788880911	0.00518797236061	0.00535367755339	0.00212560008289	0.00151257354677	0.00147028964137	0.135731000986	0.0286331321313	0.0236463507795	0.0280402258325	0.0334691698133	1.34989996239	0.130977844751	0.0733819730871	0.0547766164803	0.0437734516895	0.0490894733828	0.0472504617568	0.0566263258863	0.0249982897002	0.0348198882708	0.0328985017764	0.0675849990514	0.00265877435953	0.00116936291157	0.000742495521379	0.000942842537554	0.00148851512118	0.0109972618398	0.00716016613548	0.00438741395136	0.00352368561282	0.00422544701712	0.00342537724799	0.00336242479195	0.00538461691991	0.00174001799315	0.00109344074026	0.00104955797422	0.00133810745481	0.003468855766	0.00367905791994	0.00134507088763	0.002399709937	0.00392578892576	0.0115564479095	0.0153648913939	0.0210979957429	0.00952194384027	0.0076503311011	0.00710787198812	0.00750229852796	0.00819801824683	0.00291614602721	0.00277795367671	0.00270846008005	0.00407258052501
BRICS	Clothing	0.00229025519651	0.00181956404392	0.00119079410081	0.00182923468206	0.00147180624176	0.00432768358841	0.0451605733498	0.00301791450024	0.00214121994614	0.00526529949805	0.00398002623262	0.00222810461861	0.00188330446619	0.00163679769428	0.0011372257951	0.00104929215393	0.000973141897767	0.00193978597786	0.00185792377078	0.00110695441355	0.00181204386082	0.00187817289874	0.00208656934659	0.047938057495	0.00410545687933	0.00202912857075	0.00433797537522	0.00290678630616	0.00228484843134	0.00309598749694	0.0035211857278	0.00153104344607	0.00120228896412	0.00111041085399	0.0103655779561	0.0168809740241	0.0136092854457	0.0203462247887	0.0216135647169	0.0254404013658	1.80974905046	0.0389971047502	0.0282837266723	0.0507934740646	0.0663310706034	0.0290301606	0.0268199853621	0.00955703995849	0.0218306144864	0.0313000250395	0.0321242793356	0.0017144890497	0.00162196833093	0.000706872374301	0.000910520097986	0.00144634764668	0.00285334426958	0.062703166023	0.00517746300143	0.00208962512321	0.00702146191292	0.00384872840624	0.00345028998428	0.00374444553411	0.00147574905399	0.00102298214542	0.00119985997105	0.00124758042332	0.00279892844083	0.00348875265602	0.00120603901504	0.00232410678626	0.00428687628899	0.00421178721472	0.152516923603	0.033321776379	0.0077943248061	0.0114467811743	0.00859187370064	0.00719884388763	0.00703185153822	0.00298145327121	0.002565550694	0.00300107731505	0.00405895173383
BRICS	Heavy_industry	0.0106230772979	0.00911468187451	0.00662801041646	0.0180071599236	0.009723385082	0.00930934513725	0.0150389548901	0.0174322842013	0.0120821123748	0.0201646281903	0.0216264843448	0.0148884168169	0.0146810283523	0.0111297256188	0.0102617691514	0.0048210526788	0.00369287778731	0.0140692684209	0.0118054678204	0.00765309432895	0.0136428369068	0.0155506587666	0.0142688056599	0.0208029693868	0.0406996421694	0.0162173055527	0.0242743681501	0.0234282608085	0.0214229166295	0.0308232040257	0.034035855696	0.0115664801859	0.00734902710324	0.00666962395566	0.0998177850981	0.14141805722	0.140678689967	0.109173515967	0.173084760529	0.141056920211	0.233120626842	1.62316737342	0.523074117353	0.386557795302	0.404114705295	0.394712583177	0.32508125511	0.107264678573	0.0991762770341	0.103599788411	0.138337221718	0.00847650318043	0.00802631821683	0.0045116666878	0.00547976256059	0.00695661593331	0.0128952480521	0.0267104447164	0.0437035883366	0.014523194281	0.0336724062901	0.0253568106702	0.0268763726413	0.0358615973054	0.0115190383483	0.00582652915363	0.00500309527851	0.00538661695265	0.0169292686656	0.0304970533341	0.0101992649253	0.0149195448395	0.0252842093345	0.0195075403136	0.0399592906371	0.0925818096439	0.0619003554408	0.0774373531975	0.0620383613341	0.0743858587442	0.058283533168	0.0174547938606	0.0162832593284	0.0154104884783	0.0181510766508
BRICS	Construction	0.000246769678133	0.0023186554133	0.0025441610623	0.00026294590098	0.000291714411382	0.000266547955167	0.000421563930854	0.000315468570371	0.00105896816788	0.000349088830301	0.000372422900803	0.000283172633413	0.000308215631907	0.000602092024931	0.000428397493171	0.000223485595109	0.000203792911061	0.000250102763788	0.000283201110847	0.000439297067464	0.000604187692151	0.000354115929443	0.00027075904625	0.000457957253883	0.000433945858204	0.000957454833218	0.000335435502846	0.000316207533073	0.000298488021963	0.000528112395611	0.00219715151228	0.000482342416889	0.00027560347898	0.000181417697057	0.00463786005865	0.00404166562817	0.0136288387789	0.0133105476529	0.00532481443009	0.00648239892605	0.0079563290374	0.0061898152839	1.02509222424	0.00578246831922	0.00588461625171	0.00642862138217	0.00550872103718	0.00666080661995	0.00427710448422	0.00508664939867	0.00858660861102	0.000131391191919	0.000131794102604	0.00011389142677	0.000120277839005	0.000124142219847	0.000206291762009	0.000448663932695	0.000321326945251	0.000486902141472	0.000366013344001	0.00031449061156	0.000311111429675	0.000498049980938	0.000383978283803	0.00018924138213	0.000132761397381	0.000110090166464	0.000190878559437	0.000327507326927	0.000199423087551	0.000256205450824	0.000339231142673	0.000304037766944	0.000941856321948	0.00100316011671	0.000788048250872	0.000666152190127	0.000663769029228	0.000621072090574	0.000685663850757	0.000656951739565	0.000311955359789	0.000278163119971	0.000276040382221
BRICS	Automobile	0.000255641436891	0.000320017578263	0.000217036088613	0.000239872381932	0.000225831595214	0.000228008376564	0.000279289653359	0.000281546395644	0.000260928196884	0.000816305991579	0.000940988867155	0.000423081233646	0.000311815370668	0.00036436935446	0.000169883460502	0.00051540087782	0.000129849357959	0.000277939548461	0.000372794708898	0.000393485543929	0.000644111067417	0.000413268813699	0.000325506880108	0.00042065749796	0.00058140045883	0.000350624329578	0.00811029926012	0.00111377404874	0.0009497877916	0.000728730504573	0.000991769424247	0.000462232353811	0.000542871625054	0.000245400016554	0.00254732992014	0.00724297075337	0.00456939980907	0.0104425856871	0.0104050385844	0.00401419045482	0.00403178357459	0.00868863871078	0.0087983885206	1.27012369333	0.0289873811178	0.0107795385241	0.00520297747982	0.00414018776805	0.0128949874886	0.0319454528558	0.00516702409133	0.000197341359169	0.000207421629667	0.000129238694709	0.000204662924219	0.000231511138245	0.000324344963374	0.000428912002199	0.000516632395018	0.000324139927033	0.00908607924498	0.00135669178741	0.000801273755262	0.000773422164187	0.000313404799099	0.000193857981057	0.000627527177631	0.000207188963758	0.000443324980144	0.000807124982595	0.000356597891981	0.000585635461288	0.000858464253249	0.000617868237182	0.000953019475334	0.00180888311263	0.000924947056417	0.0307279670607	0.00285994870698	0.00164815048445	0.0011891162057	0.000643338737576	0.000590488462664	0.00157540814897	0.000823857006
BRICS	Oth transport equipment	0.000355641433451	0.00053545368651	0.000358774592221	0.000341192485454	0.000355291083926	0.000371775413975	0.000467201331735	0.000439268867733	0.000386536452313	0.00106447024702	0.0168470597164	0.00047399255001	0.000558689354789	0.000681584464066	0.000248505289378	0.000970613712091	0.000393878488949	0.000362753692867	0.000436999971475	0.000456700182334	0.00064360815606	0.000494511756073	0.000439336597553	0.000533628838464	0.000675479968807	0.000412463886706	0.000825872395816	0.00427603821752	0.000719617702432	0.00113606704151	0.00140017886797	0.000508855728176	0.000935620367651	0.000317325323799	0.00347500095918	0.0069335348682	0.00612577934474	0.00597957899793	0.00761220256146	0.00502814892877	0.00624582885774	0.0084369143969	0.0105588090205	0.00801766774832	1.39711768678	0.0116647982244	0.0123080780827	0.00395083700712	0.00480392721982	0.0496518309285	0.00691984155863	0.00038932923527	0.000279712085966	0.000178074315987	0.000202084749225	0.00028042655268	0.000414456514197	0.000588685951361	0.00059137506658	0.000366713119009	0.000777923377426	0.011983290005	0.000754563083723	0.00113183639889	0.000483054727743	0.000254592322013	0.000926754910717	0.000320671817717	0.00106963973675	0.00200118661418	0.000867524090795	0.00140932846216	0.00182357759899	0.00139647199244	0.00187719366273	0.00277667581883	0.00148677080751	0.00186446665673	0.062155756271	0.0023574864223	0.00231522080983	0.00116338466765	0.00127143410774	0.00702804042128	0.00213510423434
